n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.50,21.43,2,4,14,8,20784405
S,-0.60,23.20,2,4,14,8,20784805
S,-0.70,25.20,2,4,14,8,20785205
S,-0.80,27.09,2,4,14,8,20785606
S,-0.90,28.81,2,4,14,8,20786006
S,-1.00,30.77,2,4,14,8,20786406
S,-1.10,32.48,2,4,14,8,20786806
S,-1.20,34.23,2,4,14,8,20787206
S,-1.30,35.94,2,4,14,8,20787606
S,-1.40,37.73,2,4,14,8,20788006
S,-1.50,39.46,2,4,14,8,20788406
S,-0.10,13.16,3,4,14,8,20792707
S,-0.20,15.17,3,4,14,8,20793107
S,-0.30,17.13,3,4,14,8,20793507
S,-0.40,19.28,3,4,14,8,20793907
S,-0.50,21.24,3,4,14,8,20794307
S,-0.60,23.05,3,4,14,8,20794707
S,-0.70,25.08,3,4,14,8,20795108
S,-0.80,26.95,3,4,14,8,20795508
S,-0.90,28.70,3,4,14,8,20795908
S,-1.00,30.73,3,4,14,8,20796308
S,-1.10,32.41,3,4,14,8,20796708
S,-1.20,34.10,3,4,14,8,20797108
S,-1.30,35.85,3,4,14,8,20797508
S,-1.40,37.67,3,4,14,8,20797908
S,-1.50,39.31,3,4,14,8,20798308
S,-0.10,12.92,4,4,14,8,20802609
S,-0.20,14.94,4,4,14,8,20803009
S,-0.30,16.95,4,4,14,8,20803409
S,-0.40,19.11,4,4,14,8,20803809
S,-0.50,21.07,4,4,14,8,20804210
S,-0.60,22.87,4,4,14,8,20804610
S,-0.70,24.87,4,4,14,8,20805010
S,-0.80,26.76,4,4,14,8,20805410
S,-0.90,28.49,4,4,14,8,20805810
S,-1.00,30.48,4,4,14,8,20806210
S,-1.10,32.22,4,4,14,8,20806610
S,-1.20,33.91,4,4,14,8,20807010
S,-1.30,35.63,4,4,14,8,20807410
S,-1.40,37.49,4,4,14,8,20807810
S,-1.50,39.25,4,4,14,8,20808211
S,-0.10,12.89,5,4,14,8,20812511
S,-0.20,14.98,5,4,14,8,20812911
S,-0.30,17.00,5,4,14,8,20813311
S,-0.40,19.16,5,4,14,8,20813712
S,-0.50,21.15,5,4,14,8,20814112
S,-0.60,22.99,5,4,14,8,20814512
S,-0.70,25.07,5,4,14,8,20814912
S,-0.80,26.96,5,4,14,8,20815312
S,-0.90,28.75,5,4,14,8,20815712
S,-1.00,30.76,5,4,14,8,20816112
S,-1.10,32.56,5,4,14,8,20816512
S,-1.20,34.33,5,4,14,8,20816912
S,-1.30,36.02,5,4,14,8,20817312
S,-1.40,37.67,5,4,14,8,20817713
S,-1.50,39.49,5,4,14,8,20818113
S,-0.10,12.76,6,4,14,8,20822413
S,-0.20,14.82,6,4,14,8,20822813
S,-0.30,16.85,6,4,14,8,20823214
S,-0.40,19.06,6,4,14,8,20823614
S,-0.50,21.08,6,4,14,8,20824014
S,-0.60,22.92,6,4,14,8,20824414
S,-0.70,24.99,6,4,14,8,20824814
S,-0.80,26.92,6,4,14,8,20825214
S,-0.90,28.71,6,4,14,8,20825614
S,-1.00,30.77,6,4,14,8,20826014
S,-1.10,32.55,6,4,14,8,20826414
S,-1.20,34.29,6,4,14,8,20826814
S,-1.30,36.06,6,4,14,8,20827215
S,-1.40,37.96,6,4,14,8,20827615
S,-1.50,39.76,6,4,14,8,20828015
S,-0.10,12.72,7,4,14,8,20832315
S,-0.20,14.77,7,4,14,8,20832716
S,-0.30,16.77,7,4,14,8,20833116
S,-0.40,18.98,7,4,14,8,20833516
S,-0.50,20.97,7,4,14,8,20833916
S,-0.60,22.84,7,4,14,8,20834316
S,-0.70,24.93,7,4,14,8,20834716
S,-0.80,26.86,7,4,14,8,20835116
S,-0.90,28.66,7,4,14,8,20835516
S,-1.00,30.71,7,4,14,8,20835916
S,-1.10,32.48,7,4,14,8,20836316
S,-1.20,34.25,7,4,14,8,20836717
S,-1.30,36.03,7,4,14,8,20837117
S,-1.40,37.76,7,4,14,8,20837517
S,-1.50,39.58,7,4,14,8,20837917
S,-0.10,12.61,8,4,14,8,20842218
S,-0.20,14.66,8,4,14,8,20842618
S,-0.30,16.66,8,4,14,8,20843018
S,-0.40,18.82,8,4,14,8,20843418
S,-0.50,20.84,8,4,14,8,20843818
S,-0.60,22.70,8,4,14,8,20844218
S,-0.70,24.75,8,4,14,8,20844618
S,-0.80,26.64,8,4,14,8,20845018
S,-0.90,28.42,8,4,14,8,20845418
S,-1.00,30.42,8,4,14,8,20845819
S,-1.10,32.17,8,4,14,8,20846219
S,-1.20,33.88,8,4,14,8,20846619
S,-1.30,35.62,8,4,14,8,20847019
S,-1.40,37.41,8,4,14,8,20847419
S,-1.50,39.15,8,4,14,8,20847819
S,-0.10,12.68,9,4,14,8,20852120
S,-0.20,14.76,9,4,14,8,20852520
S,-0.30,16.80,9,4,14,8,20852920
S,-0.40,18.97,9,4,14,8,20853320
S,-0.50,20.98,9,4,14,8,20853720
S,-0.60,22.85,9,4,14,8,20854120
S,-0.70,24.88,9,4,14,8,20854520
S,-0.80,26.76,9,4,14,8,20854920
S,-0.90,28.56,9,4,14,8,20855321
S,-1.00,30.59,9,4,14,8,20855721
S,-1.10,32.32,9,4,14,8,20856121
S,-1.20,34.08,9,4,14,8,20856521
S,-1.30,35.84,9,4,14,8,20856921
S,-1.40,37.58,9,4,14,8,20857321
S,-1.50,39.37,9,4,14,8,20857721
S,-0.10,12.69,10,4,14,8,20862022
S,-0.20,14.79,10,4,14,8,20862422
S,-0.30,16.84,10,4,14,8,20862822
S,-0.40,19.03,10,4,14,8,20863222
S,-0.50,21.07,10,4,14,8,20863622
S,-0.60,22.95,10,4,14,8,20864022
S,-0.70,24.97,10,4,14,8,20864422
S,-0.80,26.92,10,4,14,8,20864823
S,-0.90,28.75,10,4,14,8,20865223
S,-1.00,30.76,10,4,14,8,20865623
S,-1.10,32.50,10,4,14,8,20866023
S,-1.20,34.25,10,4,14,8,20866423
S,-1.30,36.06,10,4,14,8,20866823
S,-1.40,37.79,10,4,14,8,20867223
S,-1.50,39.56,10,4,14,8,20867623
S,-0.10,12.72,11,4,14,8,20871924
S,-0.20,14.77,11,4,14,8,20872324
S,-0.30,16.75,11,4,14,8,20872724
S,-0.40,18.90,11,4,14,8,20873124
S,-0.50,20.90,11,4,14,8,20873524
S,-0.60,22.73,11,4,14,8,20873925
S,-0.70,24.77,11,4,14,8,20874325
S,-0.80,26.66,11,4,14,8,20874725
S,-0.90,28.43,11,4,14,8,20875125
S,-1.00,30.41,11,4,14,8,20875525
S,-1.10,32.12,11,4,14,8,20875925
S,-1.20,33.82,11,4,14,8,20876325
S,-1.30,35.53,11,4,14,8,20876725
S,-1.40,37.18,11,4,14,8,20877125
S,-1.50,38.93,11,4,14,8,20877525
S,-0.10,12.99,11,5,14,8,20881826
S,-0.20,15.05,11,5,14,8,20882226
S,-0.30,17.02,11,5,14,8,20882626
S,-0.40,19.22,11,5,14,8,20883026
S,-0.50,21.22,11,5,14,8,20883427
S,-0.60,23.05,11,5,14,8,20883827
S,-0.70,25.06,11,5,14,8,20884227
S,-0.80,26.94,11,5,14,8,20884627
S,-0.90,28.72,11,5,14,8,20885027
S,-1.00,30.68,11,5,14,8,20885427
S,-1.10,32.43,11,5,14,8,20885827
S,-1.20,34.12,11,5,14,8,20886227
S,-1.30,35.88,11,5,14,8,20886627
S,-1.40,37.59,11,5,14,8,20887027
S,-1.50,39.29,11,5,14,8,20887428
S,-0.10,12.69,10,5,14,8,20891728
S,-0.20,14.76,10,5,14,8,20892128
S,-0.30,16.71,10,5,14,8,20892528
S,-0.40,18.88,10,5,14,8,20892929
S,-0.50,20.85,10,5,14,8,20893329
S,-0.60,22.69,10,5,14,8,20893729
S,-0.70,24.72,10,5,14,8,20894129
S,-0.80,26.60,10,5,14,8,20894529
S,-0.90,28.36,10,5,14,8,20894929
S,-1.00,30.33,10,5,14,8,20895329
S,-1.10,32.04,10,5,14,8,20895729
S,-1.20,33.73,10,5,14,8,20896129
S,-1.30,35.46,10,5,14,8,20896529
S,-1.40,37.12,10,5,14,8,20896930
S,-1.50,38.86,10,5,14,8,20897330
S,-0.10,12.70,9,5,14,8,20901630
S,-0.20,14.75,9,5,14,8,20902030
S,-0.30,16.71,9,5,14,8,20902431
S,-0.40,18.89,9,5,14,8,20902831
S,-0.50,20.92,9,5,14,8,20903231
S,-0.60,22.78,9,5,14,8,20903631
S,-0.70,24.80,9,5,14,8,20904031
S,-0.80,26.70,9,5,14,8,20904431
S,-0.90,28.49,9,5,14,8,20904831
S,-1.00,30.49,9,5,14,8,20905231
S,-1.10,32.22,9,5,14,8,20905631
S,-1.20,33.92,9,5,14,8,20906031
S,-1.30,35.65,9,5,14,8,20906432
S,-1.40,37.31,9,5,14,8,20906832
S,-1.50,39.06,9,5,14,8,20907232
S,-0.10,12.83,8,5,14,8,20911533
S,-0.20,14.90,8,5,14,8,20911933
S,-0.30,16.91,8,5,14,8,20912333
S,-0.40,19.08,8,5,14,8,20912733
S,-0.50,21.09,8,5,14,8,20913133
S,-0.60,22.97,8,5,14,8,20913533
S,-0.70,25.04,8,5,14,8,20913933
S,-0.80,26.95,8,5,14,8,20914333
S,-0.90,28.76,8,5,14,8,20914733
S,-1.00,30.75,8,5,14,8,20915133
S,-1.10,32.52,8,5,14,8,20915534
S,-1.20,34.23,8,5,14,8,20915934
S,-1.30,36.03,8,5,14,8,20916334
S,-1.40,37.77,8,5,14,8,20916734
S,-1.50,39.54,8,5,14,8,20917134
S,-0.10,12.57,7,5,14,8,20921435
S,-0.20,14.87,7,5,14,8,20921835
S,-0.30,16.87,7,5,14,8,20922235
S,-0.40,19.06,7,5,14,8,20922635
S,-0.50,21.08,7,5,14,8,20923035
S,-0.60,22.95,7,5,14,8,20923435
S,-0.70,25.06,7,5,14,8,20923835
S,-0.80,27.02,7,5,14,8,20924235
S,-0.90,28.85,7,5,14,8,20924636
S,-1.00,30.94,7,5,14,8,20925036
S,-1.10,32.77,7,5,14,8,20925436
S,-1.20,34.46,7,5,14,8,20925836
S,-1.30,36.47,7,5,14,8,20926236
S,-1.40,38.27,7,5,14,8,20926636
S,-1.50,40.11,7,5,14,8,20927036
S,-0.10,12.77,6,5,14,8,20931337
S,-0.20,15.10,6,5,14,8,20931737
S,-0.30,17.14,6,5,14,8,20932137
S,-0.40,19.36,6,5,14,8,20932537
S,-0.50,21.43,6,5,14,8,20932937
S,-0.60,23.34,6,5,14,8,20933337
S,-0.70,25.44,6,5,14,8,20933737
S,-0.80,27.41,6,5,14,8,20934138
S,-0.90,29.27,6,5,14,8,20934538
S,-1.00,31.33,6,5,14,8,20934938
S,-1.10,33.14,6,5,14,8,20935338
S,-1.20,34.76,6,5,14,8,20935738
S,-1.30,36.76,6,5,14,8,20936138
S,-1.40,38.54,6,5,14,8,20936538
S,-1.50,40.40,6,5,14,8,20936938
S,-0.10,12.84,5,5,14,8,20941239
S,-0.20,15.14,5,5,14,8,20941639
S,-0.30,17.15,5,5,14,8,20942039
S,-0.40,19.40,5,5,14,8,20942439
S,-0.50,21.43,5,5,14,8,20942839
S,-0.60,23.27,5,5,14,8,20943239
S,-0.70,25.30,5,5,14,8,20943640
S,-0.80,27.23,5,5,14,8,20944040
S,-0.90,29.03,5,5,14,8,20944440
S,-1.00,31.09,5,5,14,8,20944840
S,-1.10,32.88,5,5,14,8,20945240
S,-1.20,34.50,5,5,14,8,20945640
S,-1.30,36.54,5,5,14,8,20946040
S,-1.40,38.26,5,5,14,8,20946440
S,-1.50,40.10,5,5,14,8,20946840
S,-0.10,12.85,4,5,14,8,20951141
S,-0.20,15.11,4,5,14,8,20951541
S,-0.30,17.11,4,5,14,8,20951941
S,-0.40,19.28,4,5,14,8,20952341
S,-0.50,21.28,4,5,14,8,20952741
S,-0.60,23.10,4,5,14,8,20953142
S,-0.70,25.11,4,5,14,8,20953542
S,-0.80,26.98,4,5,14,8,20953942
S,-0.90,28.77,4,5,14,8,20954342
S,-1.00,30.71,4,5,14,8,20954742
S,-1.10,32.51,4,5,14,8,20955142
S,-1.20,34.06,4,5,14,8,20955542
S,-1.30,35.97,4,5,14,8,20955942
S,-1.40,37.77,4,5,14,8,20956342
S,-1.50,39.52,4,5,14,8,20956742
S,-0.10,13.04,3,5,14,8,20961043
S,-0.20,15.29,3,5,14,8,20961443
S,-0.30,17.28,3,5,14,8,20961843
S,-0.40,19.40,3,5,14,8,20962244
S,-0.50,21.34,3,5,14,8,20962644
S,-0.60,23.18,3,5,14,8,20963044
S,-0.70,25.20,3,5,14,8,20963444
S,-0.80,27.05,3,5,14,8,20963844
S,-0.90,28.84,3,5,14,8,20964244
S,-1.00,30.78,3,5,14,8,20964644
S,-1.10,32.55,3,5,14,8,20965044
S,-1.20,34.10,3,5,14,8,20965444
S,-1.30,35.97,3,5,14,8,20965844
S,-1.40,37.78,3,5,14,8,20966245
S,-1.50,39.44,3,5,14,8,20966645
S,-0.10,13.03,2,5,14,8,20970945
S,-0.20,15.22,2,5,14,8,20971345
S,-0.30,17.20,2,5,14,8,20971746
S,-0.40,19.30,2,5,14,8,20972146
S,-0.50,21.16,2,5,14,8,20972546
S,-0.60,22.89,2,5,14,8,20972946
S,-0.70,24.78,2,5,14,8,20973346
S,-0.80,26.58,2,5,14,8,20973746
S,-0.90,28.27,2,5,14,8,20974146
S,-1.00,30.19,2,5,14,8,20974546
S,-1.10,31.81,2,5,14,8,20974946
S,-1.20,33.27,2,5,14,8,20975346
S,-1.30,35.18,2,5,14,8,20975747
S,-1.40,36.80,2,5,14,8,20976147
S,-1.50,38.51,2,5,14,8,20976547
S,-0.10,13.58,1,5,14,8,20980847
S,-0.20,15.82,1,5,14,8,20981248
S,-0.30,17.84,1,5,14,8,20981648
S,-0.40,20.00,1,5,14,8,20982048
S,-0.50,21.98,1,5,14,8,20982448
S,-0.60,23.81,1,5,14,8,20982848
S,-0.70,25.82,1,5,14,8,20983248
S,-0.80,27.68,1,5,14,8,20983648
S,-0.90,29.45,1,5,14,8,20984048
S,-1.00,31.42,1,5,14,8,20984448
S,-1.10,33.18,1,5,14,8,20984848
S,-1.20,34.74,1,5,14,8,20985249
S,-1.30,36.66,1,5,14,8,20985649
S,-1.40,38.49,1,5,14,8,20986049
S,-1.50,40.20,1,5,14,8,20986449
S,-0.10,13.84,0,5,14,8,20990750
S,-0.20,16.04,0,5,14,8,20991150
S,-0.30,18.04,0,5,14,8,20991550
S,-0.40,20.18,0,5,14,8,20991950
S,-0.50,22.15,0,5,14,8,20992350
S,-0.60,24.02,0,5,14,8,20992750
S,-0.70,26.02,0,5,14,8,20993150
S,-0.80,27.92,0,5,14,8,20993550
S,-0.90,29.72,0,5,14,8,20993950
S,-1.00,31.66,0,5,14,8,20994350
S,-1.10,33.43,0,5,14,8,20994751
S,-1.20,35.00,0,5,14,8,20995151
S,-1.30,36.90,0,5,14,8,20995551
S,-1.40,38.73,0,5,14,8,20995951
S,-1.50,40.43,0,5,14,8,20996351
S,-0.10,13.98,0,6,14,8,21000652
S,-0.20,16.19,0,6,14,8,21001052
S,-0.30,18.19,0,6,14,8,21001452
S,-0.40,20.30,0,6,14,8,21001852
S,-0.50,22.27,0,6,14,8,21002252
S,-0.60,24.14,0,6,14,8,21002652
S,-0.70,26.11,0,6,14,8,21003052
S,-0.80,27.97,0,6,14,8,21003452
S,-0.90,29.75,0,6,14,8,21003853
S,-1.00,31.71,0,6,14,8,21004253
S,-1.10,33.41,0,6,14,8,21004653
S,-1.20,34.95,0,6,14,8,21005053
S,-1.30,36.84,0,6,14,8,21005453
S,-1.40,38.66,0,6,14,8,21005853
S,-1.50,40.39,0,6,14,8,21006253
S,-0.10,13.72,1,6,14,8,21010554
S,-0.20,15.88,1,6,14,8,21010954
S,-0.30,17.85,1,6,14,8,21011354
S,-0.40,19.94,1,6,14,8,21011754
S,-0.50,21.90,1,6,14,8,21012154
S,-0.60,23.75,1,6,14,8,21012554
S,-0.70,25.70,1,6,14,8,21012954
S,-0.80,27.57,1,6,14,8,21013355
S,-0.90,29.35,1,6,14,8,21013755
S,-1.00,31.28,1,6,14,8,21014155
S,-1.10,33.00,1,6,14,8,21014555
S,-1.20,34.61,1,6,14,8,21014955
S,-1.30,36.46,1,6,14,8,21015355
S,-1.40,38.26,1,6,14,8,21015755
S,-1.50,39.90,1,6,14,8,21016155
S,-0.10,13.44,2,6,14,8,21020456
S,-0.20,15.65,2,6,14,8,21020856
S,-0.30,17.64,2,6,14,8,21021256
S,-0.40,19.74,2,6,14,8,21021656
S,-0.50,21.73,2,6,14,8,21022056
S,-0.60,23.57,2,6,14,8,21022456
S,-0.70,25.56,2,6,14,8,21022857
S,-0.80,27.43,2,6,14,8,21023257
S,-0.90,29.21,2,6,14,8,21023657
S,-1.00,31.13,2,6,14,8,21024057
S,-1.10,32.87,2,6,14,8,21024457
S,-1.20,34.43,2,6,14,8,21024857
S,-1.30,36.27,2,6,14,8,21025257
S,-1.40,38.06,2,6,14,8,21025657
S,-1.50,39.71,2,6,14,8,21026057
S,-0.10,13.28,3,6,14,8,21030358
S,-0.20,15.48,3,6,14,8,21030758
S,-0.30,17.47,3,6,14,8,21031158
S,-0.40,19.60,3,6,14,8,21031558
S,-0.50,21.55,3,6,14,8,21031958
S,-0.60,23.41,3,6,14,8,21032359
S,-0.70,25.38,3,6,14,8,21032759
S,-0.80,27.27,3,6,14,8,21033159
S,-0.90,29.06,3,6,14,8,21033559
S,-1.00,31.02,3,6,14,8,21033959
S,-1.10,32.73,3,6,14,8,21034359
S,-1.20,34.32,3,6,14,8,21034759
S,-1.30,36.15,3,6,14,8,21035159
S,-1.40,37.96,3,6,14,8,21035559
S,-1.50,39.60,3,6,14,8,21035959
S,-0.10,12.99,4,6,14,8,21040260
S,-0.20,15.20,4,6,14,8,21040660
S,-0.30,17.20,4,6,14,8,21041060
S,-0.40,19.36,4,6,14,8,21041460
S,-0.50,21.35,4,6,14,8,21041861
S,-0.60,23.19,4,6,14,8,21042261
S,-0.70,25.13,4,6,14,8,21042661
S,-0.80,26.99,4,6,14,8,21043061
S,-0.90,28.75,4,6,14,8,21043461
S,-1.00,30.70,4,6,14,8,21043861
S,-1.10,32.52,4,6,14,8,21044261
S,-1.20,34.12,4,6,14,8,21044661
S,-1.30,35.99,4,6,14,8,21045061
S,-1.40,37.76,4,6,14,8,21045462
S,-1.50,39.42,4,6,14,8,21045862
S,-0.10,13.01,5,6,14,8,21050162
S,-0.20,15.25,5,6,14,8,21050562
S,-0.30,17.30,5,6,14,8,21050963
S,-0.40,19.46,5,6,14,8,21051363
S,-0.50,21.53,5,6,14,8,21051763
S,-0.60,23.41,5,6,14,8,21052163
S,-0.70,25.39,5,6,14,8,21052563
S,-0.80,27.35,5,6,14,8,21052963
S,-0.90,29.15,5,6,14,8,21053363
S,-1.00,31.16,5,6,14,8,21053763
S,-1.10,32.95,5,6,14,8,21054163
S,-1.20,34.63,5,6,14,8,21054563
S,-1.30,36.55,5,6,14,8,21054964
S,-1.40,38.34,5,6,14,8,21055364
S,-1.50,40.12,5,6,14,8,21055764
S,-0.10,12.94,6,6,14,8,21060064
S,-0.20,15.21,6,6,14,8,21060465
S,-0.30,17.27,6,6,14,8,21060865
S,-0.40,19.44,6,6,14,8,21061265
S,-0.50,21.50,6,6,14,8,21061665
S,-0.60,23.43,6,6,14,8,21062065
S,-0.70,25.47,6,6,14,8,21062465
S,-0.80,27.43,6,6,14,8,21062865
S,-0.90,29.29,6,6,14,8,21063265
S,-1.00,31.29,6,6,14,8,21063665
S,-1.10,33.10,6,6,14,8,21064065
S,-1.20,34.73,6,6,14,8,21064466
S,-1.30,36.66,6,6,14,8,21064866
S,-1.40,38.41,6,6,14,8,21065266
S,-1.50,40.22,6,6,14,8,21065666
S,-0.10,13.15,7,6,14,8,21069967
S,-0.20,15.50,7,6,14,8,21070367
S,-0.30,17.68,7,6,14,8,21070767
S,-0.40,19.93,7,6,14,8,21071167
S,-0.50,22.12,7,6,14,8,21071567
S,-0.60,24.13,7,6,14,8,21071967
S,-0.70,26.23,7,6,14,8,21072367
S,-0.80,28.22,7,6,14,8,21072767
S,-0.90,30.10,7,6,14,8,21073167
S,-1.00,32.14,7,6,14,8,21073567
S,-1.10,34.11,7,6,14,8,21073968
S,-1.20,35.91,7,6,14,8,21074368
S,-1.30,37.93,7,6,14,8,21074768
S,-1.40,39.86,7,6,14,8,21075168
S,-1.50,41.78,7,6,14,8,21075568
S,-0.10,12.82,8,6,14,8,21079869
S,-0.20,15.05,8,6,14,8,21080269
S,-0.30,17.09,8,6,14,8,21080669
S,-0.40,19.24,8,6,14,8,21081069
S,-0.50,21.29,8,6,14,8,21081469
S,-0.60,23.19,8,6,14,8,21081869
S,-0.70,25.21,8,6,14,8,21082269
S,-0.80,27.14,8,6,14,8,21082669
S,-0.90,28.97,8,6,14,8,21083070
S,-1.00,30.93,8,6,14,8,21083470
S,-1.10,32.71,8,6,14,8,21083870
S,-1.20,34.31,8,6,14,8,21084270
S,-1.30,36.19,8,6,14,8,21084670
S,-1.40,37.90,8,6,14,8,21085070
S,-1.50,39.52,8,6,14,8,21085470
S,-0.10,12.84,9,6,14,8,21089771
S,-0.20,15.08,9,6,14,8,21090171
S,-0.30,17.11,9,6,14,8,21090571
S,-0.40,19.01,9,6,14,8,21090971
S,-0.50,21.28,9,6,14,8,21091371
S,-0.60,23.17,9,6,14,8,21091771
S,-0.70,25.16,9,6,14,8,21092171
S,-0.80,27.07,9,6,14,8,21092572
S,-0.90,28.90,9,6,14,8,21092972
S,-1.00,30.82,9,6,14,8,21093372
S,-1.10,32.58,9,6,14,8,21093772
S,-1.20,34.18,9,6,14,8,21094172
S,-1.30,36.00,9,6,14,8,21094572
S,-1.40,37.89,9,6,14,8,21094972
S,-1.50,39.48,9,6,14,8,21095372
S,-0.10,12.79,10,6,14,8,21099673
S,-0.20,14.95,10,6,14,8,21100073
S,-0.30,16.95,10,6,14,8,21100473
S,-0.40,18.98,10,6,14,8,21100873
S,-0.50,21.13,10,6,14,8,21101273
S,-0.60,23.00,10,6,14,8,21101673
S,-0.70,24.88,10,6,14,8,21102074
S,-0.80,26.76,10,6,14,8,21102474
S,-0.90,28.59,10,6,14,8,21102874
S,-1.00,30.53,10,6,14,8,21103274
S,-1.10,32.27,10,6,14,8,21103674
S,-1.20,33.92,10,6,14,8,21104074
S,-1.30,35.75,10,6,14,8,21104474
S,-1.40,37.48,10,6,14,8,21104874
S,-1.50,39.07,10,6,14,8,21105274
S,-0.10,12.95,11,6,14,8,21109575
S,-0.20,15.12,11,6,14,8,21109975
S,-0.30,17.14,11,6,14,8,21110375
S,-0.40,19.07,11,6,14,8,21110775
S,-0.50,21.27,11,6,14,8,21111175
S,-0.60,23.13,11,6,14,8,21111576
S,-0.70,25.08,11,6,14,8,21111976
S,-0.80,26.94,11,6,14,8,21112376
S,-0.90,28.76,11,6,14,8,21112776
S,-1.00,30.69,11,6,14,8,21113176
S,-1.10,32.43,11,6,14,8,21113576
S,-1.20,34.02,11,6,14,8,21113976
S,-1.30,35.89,11,6,14,8,21114376
S,-1.40,37.67,11,6,14,8,21114776
S,-1.50,39.21,11,6,14,8,21115176
S,-0.10,13.26,11,7,14,8,21119477
S,-0.20,15.44,11,7,14,8,21119877
S,-0.30,17.43,11,7,14,8,21120277
S,-0.40,19.41,11,7,14,8,21120677
S,-0.50,21.63,11,7,14,8,21121078
S,-0.60,23.53,11,7,14,8,21121478
S,-0.70,25.49,11,7,14,8,21121878
S,-0.80,27.39,11,7,14,8,21122278
S,-0.90,29.17,11,7,14,8,21122678
S,-1.00,31.09,11,7,14,8,21123078
S,-1.10,32.92,11,7,14,8,21123478
S,-1.20,34.54,11,7,14,8,21123878
S,-1.30,36.35,11,7,14,8,21124278
S,-1.40,38.07,11,7,14,8,21124679
S,-1.50,39.70,11,7,14,8,21125079
S,-0.10,13.01,10,7,14,8,21129379
S,-0.20,15.22,10,7,14,8,21129779
S,-0.30,17.22,10,7,14,8,21130180
S,-0.40,19.15,10,7,14,8,21130580
S,-0.50,21.33,10,7,14,8,21130980
S,-0.60,23.21,10,7,14,8,21131380
S,-0.70,25.17,10,7,14,8,21131780
S,-0.80,27.02,10,7,14,8,21132180
S,-0.90,28.84,10,7,14,8,21132580
S,-1.00,30.80,10,7,14,8,21132980
S,-1.10,32.57,10,7,14,8,21133380
S,-1.20,34.20,10,7,14,8,21133780
S,-1.30,36.03,10,7,14,8,21134181
S,-1.40,37.78,10,7,14,8,21134581
S,-1.50,39.33,10,7,14,8,21134981
S,-0.10,13.03,9,7,14,8,21139281
S,-0.20,15.22,9,7,14,8,21139682
S,-0.30,17.23,9,7,14,8,21140082
S,-0.40,19.19,9,7,14,8,21140482
S,-0.50,21.39,9,7,14,8,21140882
S,-0.60,23.26,9,7,14,8,21141282
S,-0.70,25.21,9,7,14,8,21141682
S,-0.80,27.08,9,7,14,8,21142082
S,-0.90,28.90,9,7,14,8,21142482
S,-1.00,30.81,9,7,14,8,21142882
S,-1.10,32.56,9,7,14,8,21143282
S,-1.20,34.16,9,7,14,8,21143683
S,-1.30,36.02,9,7,14,8,21144083
S,-1.40,37.87,9,7,14,8,21144483
S,-1.50,39.40,9,7,14,8,21144883
S,-0.10,13.11,8,7,14,8,21149184
S,-0.20,15.33,8,7,14,8,21149584
S,-0.30,17.37,8,7,14,8,21149984
S,-0.40,19.29,8,7,14,8,21150384
S,-0.50,21.53,8,7,14,8,21150784
S,-0.60,23.40,8,7,14,8,21151184
S,-0.70,25.41,8,7,14,8,21151584
S,-0.80,27.30,8,7,14,8,21151984
S,-0.90,29.12,8,7,14,8,21152384
S,-1.00,31.07,8,7,14,8,21152784
S,-1.10,32.82,8,7,14,8,21153185
S,-1.20,34.47,8,7,14,8,21153585
S,-1.30,36.29,8,7,14,8,21153985
S,-1.40,38.03,8,7,14,8,21154385
S,-1.50,39.66,8,7,14,8,21154785
S,-0.10,13.11,7,7,14,8,21159086
S,-0.20,15.43,7,7,14,8,21159486
S,-0.30,17.59,7,7,14,8,21159886
S,-0.40,19.55,7,7,14,8,21160286
S,-0.50,21.85,7,7,14,8,21160686
S,-0.60,23.81,7,7,14,8,21161086
S,-0.70,25.80,7,7,14,8,21161486
S,-0.80,27.73,7,7,14,8,21161886
S,-0.90,29.58,7,7,14,8,21162287
S,-1.00,31.45,7,7,14,8,21162687
S,-1.10,33.16,7,7,14,8,21163087
S,-1.20,34.69,7,7,14,8,21163487
S,-1.30,36.45,7,7,14,8,21163887
S,-1.40,38.12,7,7,14,8,21164287
S,-1.50,39.75,7,7,14,8,21164687
S,-0.10,13.15,6,7,14,8,21168988
S,-0.20,15.39,6,7,14,8,21169388
S,-0.30,17.43,6,7,14,8,21169788
S,-0.40,19.39,6,7,14,8,21170188
S,-0.50,21.69,6,7,14,8,21170588
S,-0.60,23.62,6,7,14,8,21170988
S,-0.70,25.65,6,7,14,8,21171388
S,-0.80,27.65,6,7,14,8,21171789
S,-0.90,29.52,6,7,14,8,21172189
S,-1.00,31.51,6,7,14,8,21172589
S,-1.10,33.33,6,7,14,8,21172989
S,-1.20,35.04,6,7,14,8,21173389
S,-1.30,36.96,6,7,14,8,21173789
S,-1.40,38.78,6,7,14,8,21174189
S,-1.50,40.48,6,7,14,8,21174589
S,-0.10,13.11,5,7,14,8,21178890
S,-0.20,15.31,5,7,14,8,21179290
S,-0.30,17.31,5,7,14,8,21179690
S,-0.40,19.28,5,7,14,8,21180090
S,-0.50,21.58,5,7,14,8,21180490
S,-0.60,23.47,5,7,14,8,21180890
S,-0.70,25.47,5,7,14,8,21181291
S,-0.80,27.43,5,7,14,8,21181691
S,-0.90,29.24,5,7,14,8,21182091
S,-1.00,31.18,5,7,14,8,21182491
S,-1.10,32.95,5,7,14,8,21182891
